time_s,x,y,z
20250916_113246.663335,1.009201169013977,0.0936565026640892,1.9811140298843384
20250916_113246.664894,1.0091640949249268,0.09381584078073502,1.9810994863510132
20250916_113246.665755,1.0091917514801025,0.09374760091304779,1.9811347723007202
20250916_113246.666598,1.009221076965332,0.09362389147281647,1.9811267852783203
20250916_113246.667686,1.009124755859375,0.09367881715297699,1.9811400175094604
20250916_113246.672394,1.0090636014938354,0.09360692650079727,1.9811750650405884
20250916_113246.674977,1.0090703964233398,0.09372594207525253,1.9811698198318481
20250916_113246.675523,1.0092368125915527,0.09368087351322174,1.9811042547225952
20250916_113246.676758,1.009296178817749,0.09379186481237411,1.9810575246810913
20250916_113246.678344,1.0092339515686035,0.09369149059057236,1.981095790863037
20250916_113246.680118,1.009089708328247,0.0937139168381691,1.981177806854248
20250916_113246.680810,1.0090816020965576,0.09365810453891754,1.981149435043335
20250916_113246.686279,1.0091074705123901,0.09363210946321487,1.9811744689941406
20250916_113246.700601,1.009101152420044,0.09370991587638855,1.9810981750488281
20250916_113246.706432,1.0091865062713623,0.09374823421239853,1.9811244010925293
20250916_113246.715752,1.0091816186904907,0.09401204437017441,1.9811062812805176
20250916_113246.728224,1.009263038635254,0.09367839246988297,1.98110830783844
20250916_113246.736348,1.0090687274932861,0.09368939697742462,1.9811551570892334
20250916_113246.746411,1.0090409517288208,0.09365226328372955,1.981156826019287
20250916_113246.756422,1.0091300010681152,0.09364041686058044,1.981166958808899
20250916_113246.766416,1.009231448173523,0.0936681404709816,1.9810847043991089
20250916_113246.775731,1.0092964172363281,0.09369447827339172,1.9810298681259155
20250916_113246.785827,1.0092189311981201,0.09386029094457626,1.9810413122177124
20250916_113246.800821,1.0090917348861694,0.09394568204879761,1.9811444282531738
20250916_113246.805866,1.0090409517288208,0.0938519835472107,1.9811609983444214
20250916_113246.816592,1.0089682340621948,0.09376952052116394,1.9811798334121704
20250916_113246.826603,1.008912444114685,0.09401057660579681,1.9812123775482178
20250916_113246.835913,1.0091335773468018,0.09390921890735626,1.9810678958892822
20250916_113246.845834,1.0092737674713135,0.09385408461093903,1.981009840965271
20250916_113246.855645,1.0091720819473267,0.09382916241884232,1.981078028678894
20250916_113246.865191,1.0091575384140015,0.09385447949171066,1.9810656309127808
20250916_113246.875299,1.009254813194275,0.09407050907611847,1.980938196182251
20250916_113246.885179,1.0094659328460693,0.09432870149612427,1.9806888103485107
20250916_113246.895258,1.0095832347869873,0.09459129720926285,1.980495810508728
20250916_113246.905217,1.0097373723983765,0.0950850248336792,1.980187177658081
20250916_113246.915219,1.009947657585144,0.09583574533462524,1.9798988103866577
20250916_113246.925554,1.0102086067199707,0.09654393047094345,1.9795730113983154
20250916_113246.935495,1.0103824138641357,0.09720153361558914,1.979250192642212
20250916_113246.945841,1.010506510734558,0.09795896708965302,1.978827714920044
20250916_113246.955954,1.0108211040496826,0.09898626059293747,1.9782404899597168
20250916_113246.965578,1.0113258361816406,0.09983714669942856,1.9774941205978394
20250916_113246.976180,1.0117496252059937,0.10088276863098145,1.9767274856567383
20250916_113246.985974,1.0121517181396484,0.10245069116353989,1.9759730100631714
20250916_113246.995384,1.012337565422058,0.1040010154247284,1.9750946760177612
20250916_113247.006627,1.0126599073410034,0.10523904860019684,1.9741122722625732
20250916_113247.016907,1.0128264427185059,0.10684984922409058,1.9731417894363403
20250916_113247.026437,1.0133240222930908,0.10842884331941605,1.9720431566238403
20250916_113247.036510,1.0139379501342773,0.11042897403240204,1.9706132411956787
20250916_113247.046416,1.0145024061203003,0.11248932033777237,1.9692342281341553
20250916_113247.056054,1.0150386095046997,0.11488662660121918,1.967740774154663
20250916_113247.065975,1.0156456232070923,0.11673734337091446,1.9662525653839111
20250916_113247.076014,1.016140341758728,0.11897597461938858,1.9646390676498413
20250916_113247.085945,1.0168397426605225,0.1213729977607727,1.9628427028656006
20250916_113247.096074,1.0177702903747559,0.12378626316785812,1.9608690738677979
20250916_113247.106090,1.0185060501098633,0.12645620107650757,1.958863615989685
20250916_113247.116214,1.0194257497787476,0.12915940582752228,1.9565929174423218
20250916_113247.126043,1.020248532295227,0.13176985085010529,1.954543948173523
20250916_113247.136050,1.0210607051849365,0.1345231533050537,1.9522167444229126
20250916_113247.156538,1.0219649076461792,0.13731221854686737,1.949759602546692
20250916_113247.166603,1.0229747295379639,0.14015279710292816,1.947282314300537
20250916_113247.180274,1.0241016149520874,0.14308495819568634,1.94459068775177
20250916_113247.207041,1.0251625776290894,0.14620989561080933,1.9418073892593384
20250916_113247.209446,1.0263149738311768,0.14930103719234467,1.938986897468567
20250916_113247.211337,1.027469277381897,0.15232986211776733,1.9361361265182495
20250916_113247.212733,1.0284886360168457,0.15559729933738708,1.933269739151001
20250916_113247.216525,1.0298211574554443,0.15882250666618347,1.9301941394805908
20250916_113247.225667,1.0311139822006226,0.16230952739715576,1.9270161390304565
20250916_113247.236101,1.0325195789337158,0.16550417244434357,1.923865556716919
20250916_113247.248467,1.0338070392608643,0.16921810805797577,1.9205598831176758
20250916_113247.255791,1.0351365804672241,0.17291311919689178,1.9173059463500977
20250916_113247.266066,1.0364372730255127,0.1765391230583191,1.9141134023666382
20250916_113247.276607,1.0377652645111084,0.18032264709472656,1.9107413291931152
20250916_113247.286169,1.0392755270004272,0.18417131900787354,1.907277226448059
20250916_113247.295806,1.0406770706176758,0.18816518783569336,1.9039450883865356
20250916_113247.306171,1.042096734046936,0.19209535419940948,1.9006606340408325
20250916_113247.316223,1.043520450592041,0.19601424038410187,1.8972578048706055
20250916_113247.326523,1.0449601411819458,0.20024850964546204,1.8937647342681885
20250916_113247.336404,1.04638671875,0.2045508325099945,1.8904637098312378
20250916_113247.346350,1.0478458404541016,0.2088054120540619,1.8870728015899658
20250916_113247.355794,1.0493789911270142,0.212999165058136,1.8836268186569214
20250916_113247.366205,1.0507586002349854,0.21755754947662354,1.8800880908966064
20250916_113247.376672,1.0522278547286987,0.22205786406993866,1.876847267150879
20250916_113247.386173,1.053573727607727,0.22675012052059174,1.8734021186828613
20250916_113247.395706,1.0549215078353882,0.23126699030399323,1.8701770305633545
20250916_113247.406447,1.056237816810608,0.2360718995332718,1.866855263710022
20250916_113247.416222,1.0577389001846313,0.24064776301383972,1.863548755645752
20250916_113247.425792,1.0590871572494507,0.2453046292066574,1.8602885007858276
20250916_113247.435834,1.060347080230713,0.25006288290023804,1.8571280241012573
20250916_113247.446360,1.0615758895874023,0.2546708881855011,1.8540340662002563
20250916_113247.456387,1.06279718875885,0.2591243088245392,1.8511090278625488
20250916_113247.466179,1.0639922618865967,0.26441270112991333,1.8477325439453125
20250916_113247.476277,1.0650644302368164,0.26896050572395325,1.844805359840393
20250916_113247.486273,1.0660369396209717,0.27390989661216736,1.8417409658432007
20250916_113247.496618,1.0671746730804443,0.27902132272720337,1.8386428356170654
20250916_113247.506331,1.0681178569793701,0.2835955023765564,1.835955023765564
20250916_113247.515783,1.0688691139221191,0.2888355851173401,1.8328346014022827
20250916_113247.525708,1.0697325468063354,0.29379117488861084,1.8298405408859253
20250916_113247.536635,1.0705283880233765,0.2989092171192169,1.827013373374939
20250916_113247.545372,1.0713719129562378,0.30405446887016296,1.8240643739700317
20250916_113247.555601,1.072102427482605,0.3090670704841614,1.8213995695114136
20250916_113247.566226,1.0727806091308594,0.31428760290145874,1.8185181617736816
20250916_113247.576269,1.0733612775802612,0.3193451464176178,1.815778374671936
20250916_113247.586281,1.0738412141799927,0.32440027594566345,1.8131718635559082
20250916_113247.595537,1.0744410753250122,0.32961976528167725,1.8104655742645264
20250916_113247.606168,1.074815273284912,0.3350943624973297,1.8079018592834473
20250916_113247.616029,1.0754752159118652,0.34031832218170166,1.8052184581756592
20250916_113247.626608,1.075883150100708,0.3459304869174957,1.8027087450027466
20250916_113247.635699,1.07626211643219,0.35126522183418274,1.8001744747161865
20250916_113247.646224,1.0765719413757324,0.3565159738063812,1.7978122234344482
20250916_113247.656172,1.0767676830291748,0.3617953360080719,1.7955187559127808
20250916_113247.666267,1.0770419836044312,0.36737313866615295,1.7931092977523804
20250916_113247.676379,1.0772795677185059,0.373088538646698,1.7907816171646118
20250916_113247.686294,1.0775165557861328,0.3787502646446228,1.788489818572998
20250916_113247.696246,1.0775620937347412,0.38449838757514954,1.786323070526123
20250916_113247.706241,1.077680230140686,0.3901906907558441,1.7841808795928955
20250916_113247.716050,1.077623963356018,0.39578211307525635,1.7822726964950562
20250916_113247.726159,1.0775010585784912,0.40167534351348877,1.780137538909912
20250916_113247.736534,1.077548861503601,0.4074106216430664,1.7782362699508667
20250916_113247.746038,1.0776748657226562,0.41339460015296936,1.776192307472229
20250916_113247.756040,1.0774767398834229,0.419443279504776,1.7744802236557007
20250916_113247.765888,1.0774059295654297,0.4254598319530487,1.772593379020691
20250916_113247.776361,1.0771583318710327,0.43140432238578796,1.7709404230117798
20250916_113247.786275,1.0768622159957886,0.4375761151313782,1.769235372543335
20250916_113247.796597,1.0766489505767822,0.4437398314476013,1.767724633216858
20250916_113247.806149,1.0764578580856323,0.4500305652618408,1.766021728515625
20250916_113247.816198,1.0762338638305664,0.45636966824531555,1.7645716667175293
20250916_113247.826366,1.0760005712509155,0.4628024399280548,1.7630939483642578
20250916_113247.836576,1.075740098953247,0.469104140996933,1.7616981267929077
20250916_113247.846273,1.0753021240234375,0.47544410824775696,1.760473608970642
20250916_113247.856258,1.0748329162597656,0.4820440411567688,1.7592778205871582
20250916_113247.866352,1.0745683908462524,0.4883548617362976,1.7581510543823242
20250916_113247.876356,1.0743249654769897,0.49510878324508667,1.756894826889038
20250916_113247.886503,1.074038028717041,0.5018256902694702,1.755810022354126
20250916_113247.896581,1.0737323760986328,0.508416473865509,1.7548068761825562
20250916_113247.906335,1.073093295097351,0.5152527689933777,1.7538955211639404
20250916_113247.916337,1.072633147239685,0.5219509601593018,1.7529785633087158
20250916_113247.926268,1.072080373764038,0.528847873210907,1.7521183490753174
20250916_113247.936305,1.0716454982757568,0.5356941223144531,1.7512589693069458
20250916_113247.946489,1.0712240934371948,0.542658269405365,1.7503881454467773
20250916_113247.956109,1.0707430839538574,0.5497537851333618,1.749652624130249
20250916_113247.966247,1.0701552629470825,0.5568572282791138,1.748974323272705
20250916_113247.976161,1.0694575309753418,0.5638490319252014,1.7484735250473022
20250916_113247.986179,1.0688248872756958,0.5709667801856995,1.7479809522628784
20250916_113247.995869,1.06815767288208,0.5781493186950684,1.747437834739685
20250916_113248.006351,1.0676870346069336,0.5853022933006287,1.7469292879104614
20250916_113248.016399,1.067159652709961,0.5924323201179504,1.746593952178955
20250916_113248.026480,1.0666548013687134,0.5997251272201538,1.7462855577468872
20250916_113248.036179,1.0658751726150513,0.6070517301559448,1.7460185289382935
20250916_113248.046055,1.0652285814285278,0.6141825318336487,1.745863676071167
20250916_113248.056194,1.0644742250442505,0.6213228106498718,1.7457102537155151
20250916_113248.066328,1.0638084411621094,0.6285998225212097,1.745626449584961
20250916_113248.076268,1.0632798671722412,0.635922908782959,1.745531678199768
20250916_113248.085734,1.062659740447998,0.643399715423584,1.7454893589019775
20250916_113248.095972,1.0620455741882324,0.6506446003913879,1.745508074760437
20250916_113248.106183,1.0613352060317993,0.6577723622322083,1.7456259727478027
20250916_113248.116240,1.060548186302185,0.6651659607887268,1.7457771301269531
20250916_113248.125968,1.0598026514053345,0.6724050641059875,1.7460118532180786
20250916_113248.135599,1.0590791702270508,0.6798378229141235,1.7462546825408936
20250916_113248.146304,1.0585854053497314,0.6870388984680176,1.746373176574707
20250916_113248.156257,1.0579243898391724,0.6943554282188416,1.7467230558395386
20250916_113248.165718,1.0571866035461426,0.7016716599464417,1.7471528053283691
20250916_113248.176694,1.0563793182373047,0.7088773250579834,1.747597336769104
20250916_113248.186240,1.0555213689804077,0.716022253036499,1.7481545209884644
20250916_113248.196213,1.0548865795135498,0.7232089638710022,1.748666524887085
20250916_113248.206200,1.0542739629745483,0.7304790019989014,1.7491966485977173
20250916_113248.216587,1.0535800457000732,0.7376264929771423,1.7498551607131958
20250916_113248.226818,1.0527639389038086,0.7446801662445068,1.7505558729171753
20250916_113248.236245,1.0517936944961548,0.7519580125808716,1.7512277364730835
20250916_113248.246418,1.0509356260299683,0.7590144872665405,1.752077341079712
20250916_113248.256403,1.0501573085784912,0.7660325169563293,1.752960443496704
20250916_113248.266590,1.0493937730789185,0.7729479074478149,1.7538633346557617
