time_s,x,y,z
20251015_165219.567433,1.6974737644195557,0.0891452431678772,1.653167486190796
20251015_165219.568006,1.697540044784546,0.08922288566827774,1.6531234979629517
20251015_165219.569255,1.6975380182266235,0.0893758237361908,1.6531529426574707
20251015_165219.570023,1.6975760459899902,0.08946000039577484,1.6531400680541992
20251015_165219.571608,1.6975160837173462,0.08929193019866943,1.6531672477722168
20251015_165219.573222,1.6974979639053345,0.08922182768583298,1.653154730796814
20251015_165219.574003,1.6974694728851318,0.08913398534059525,1.653154730796814
20251015_165219.574953,1.6975096464157104,0.0891559049487114,1.6531294584274292
20251015_165219.575928,1.6975953578948975,0.08947446197271347,1.653092622756958
20251015_165219.577177,1.6975750923156738,0.0895167663693428,1.6531137228012085
20251015_165219.579109,1.6974871158599854,0.08924765884876251,1.653185248374939
20251015_165219.581352,1.6974586248397827,0.08912444859743118,1.653139591217041
20251015_165219.591144,1.6975053548812866,0.08912565559148788,1.653167724609375
20251015_165219.598690,1.6976451873779297,0.0890931636095047,1.653192162513733
20251015_165219.609365,1.6976864337921143,0.089586541056633,1.6531964540481567
20251015_165219.619038,1.6975492238998413,0.08952264487743378,1.6531500816345215
20251015_165219.628885,1.6975386142730713,0.08923102170228958,1.653146743774414
20251015_165219.638586,1.6974613666534424,0.08914371579885483,1.653146743774414
20251015_165219.648969,1.6974610090255737,0.08907545357942581,1.653112769126892
20251015_165219.658699,1.697550892829895,0.08930361270904541,1.6531541347503662
20251015_165219.669130,1.697507381439209,0.08933191001415253,1.6531625986099243
20251015_165219.679790,1.6976231336593628,0.08962929993867874,1.6531500816345215
20251015_165219.689288,1.6975305080413818,0.0894203633069992,1.653188705444336
20251015_165219.699271,1.697501540184021,0.0893901139497757,1.6532585620880127
20251015_165219.709471,1.6974836587905884,0.08921323716640472,1.6531283855438232
20251015_165219.719505,1.6974765062332153,0.08935073763132095,1.6531492471694946
20251015_165219.729597,1.697306513786316,0.08952804654836655,1.6530096530914307
20251015_165219.739460,1.6972692012786865,0.0896577462553978,1.6530259847640991
20251015_165219.749827,1.6972118616104126,0.08966661244630814,1.6531047821044922
20251015_165219.759719,1.6971099376678467,0.08970752358436584,1.6530662775039673
20251015_165219.769459,1.696867823600769,0.09033884108066559,1.6530444622039795
20251015_165219.780218,1.6967220306396484,0.09117265790700912,1.6529117822647095
20251015_165219.790043,1.696624517440796,0.09228157997131348,1.6527812480926514
20251015_165219.799970,1.6964162588119507,0.09328966587781906,1.6525861024856567
20251015_165219.809438,1.6961249113082886,0.0945199728012085,1.6523942947387695
20251015_165219.819567,1.6957727670669556,0.09644590318202972,1.6520798206329346
20251015_165219.829013,1.695276141166687,0.09878575801849365,1.6518508195877075
20251015_165219.839123,1.6949490308761597,0.10132688283920288,1.6516395807266235
20251015_165219.849641,1.6950398683547974,0.10480348020792007,1.6512113809585571
20251015_165219.859937,1.6948599815368652,0.10859958082437515,1.650815486907959
