time_s,x,y,z
20250912_153547.990672,1.0080217123031616,0.1126498132944107,1.983245611190796
20250912_153547.991373,1.008082628250122,0.11265953630208969,1.9832144975662231
20250912_153547.991930,1.00813889503479,0.11269005388021469,1.9832103252410889
20250912_153547.993459,1.0081350803375244,0.11270611733198166,1.983224868774414
20250912_153547.994454,1.0081003904342651,0.1126987487077713,1.9832159280776978
20250912_153547.996143,1.0080697536468506,0.11272136867046356,1.9832106828689575
20250912_153547.996995,1.0080519914627075,0.11267277598381042,1.9832395315170288
20250912_153547.997754,1.0080859661102295,0.11259181797504425,1.9832351207733154
20250912_153547.998682,1.0081090927124023,0.11266433447599411,1.983202576637268
20250912_153547.999567,1.0081533193588257,0.11259694397449493,1.9831968545913696
20250912_153548.000505,1.0081003904342651,0.1126793846487999,1.9832234382629395
20250912_153548.002443,1.008075475692749,0.11264210939407349,1.9832148551940918
20250912_153548.013699,1.008091688156128,0.11270695179700851,1.9832431077957153
20250912_153548.020961,1.0080991983413696,0.11264902353286743,1.9832197427749634
20250912_153548.030944,1.0080795288085938,0.11266683787107468,1.983214259147644
20250912_153548.050679,1.0081255435943604,0.11266662925481796,1.9832210540771484
20250912_153548.051934,1.0081287622451782,0.11270585656166077,1.9832130670547485
20250912_153548.061450,1.0081249475479126,0.11269066482782364,1.9832358360290527
20250912_153548.071193,1.0081453323364258,0.112624891102314,1.9832247495651245
20250912_153548.081210,1.0081427097320557,0.11260582506656647,1.9832191467285156
20250912_153548.091397,1.0081465244293213,0.11256997287273407,1.9832043647766113
20250912_153548.101406,1.0081459283828735,0.11267044395208359,1.9832065105438232
20250912_153548.121552,1.0082874298095703,0.11277848482131958,1.983222484588623
20250912_153548.123844,1.008407711982727,0.1128082424402237,1.9831788539886475
20250912_153548.131464,1.0083863735198975,0.11282040178775787,1.983229637145996
20250912_153548.141560,1.0084714889526367,0.11269549280405045,1.9832185506820679
20250912_153548.151462,1.0085121393203735,0.11283791810274124,1.9832323789596558
20250912_153548.171474,1.0086009502410889,0.11286405473947525,1.983157992362976
20250912_153548.181324,1.00873863697052,0.11300841718912125,1.9830269813537598
20250912_153548.182645,1.0088369846343994,0.1131487563252449,1.9829306602478027
20250912_153548.191482,1.008945107460022,0.1133311465382576,1.9828770160675049
20250912_153548.201342,1.0090769529342651,0.11357677727937698,1.9827187061309814
20250912_153548.220946,1.0092732906341553,0.11390580236911774,1.9825485944747925
20250912_153548.231418,1.009524941444397,0.11437086015939713,1.9823006391525269
20250912_153548.233462,1.0097405910491943,0.11504729092121124,1.9819507598876953
20250912_153548.241448,1.0099974870681763,0.1157560721039772,1.981418251991272
20250912_153548.251392,1.0103379487991333,0.11646351963281631,1.9809153079986572
20250912_153548.271645,1.0106130838394165,0.11741138994693756,1.9803822040557861
20250912_153548.273576,1.0109143257141113,0.11848501861095428,1.9797977209091187
20250912_153548.281445,1.011206030845642,0.119894839823246,1.9789488315582275
20250912_153548.291599,1.0116039514541626,0.12135960161685944,1.9781044721603394
20250912_153548.301487,1.0120174884796143,0.123109370470047,1.9771862030029297
20250912_153548.311942,1.01236093044281,0.12475991994142532,1.976150393486023
20250912_153548.322176,1.0127708911895752,0.1264404058456421,1.9750350713729858
20250912_153548.331871,1.0132348537445068,0.12843982875347137,1.97378671169281
20250912_153548.341740,1.0137035846710205,0.13064126670360565,1.9724080562591553
20250912_153548.351951,1.0142755508422852,0.13298997282981873,1.9709728956222534
20250912_153548.361480,1.015045404434204,0.13540935516357422,1.9696370363235474
20250912_153548.382170,1.015699863433838,0.13789674639701843,1.9681750535964966
20250912_153548.384553,1.016426682472229,0.14084263145923615,1.9664738178253174
20250912_153548.391535,1.017287015914917,0.143556609749794,1.9648948907852173
20250912_153548.401430,1.0180988311767578,0.14660021662712097,1.9630554914474487
20250912_153548.411623,1.0191237926483154,0.14962224662303925,1.9613418579101562
20250912_153548.421782,1.0199321508407593,0.1528661996126175,1.959546685218811
