time_s,x,y,z
20251015_162453.034490,1.6937131881713867,0.0890897810459137,1.64000403881073
20251015_162453.034951,1.6937271356582642,0.08916489779949188,1.63999342918396
20251015_162453.035515,1.6938506364822388,0.08937148749828339,1.6399251222610474
20251015_162453.036428,1.6937952041625977,0.08922474086284637,1.6399427652359009
20251015_162453.037779,1.6936497688293457,0.08890282362699509,1.640011191368103
20251015_162453.039505,1.693692684173584,0.08888043463230133,1.6400256156921387
20251015_162453.041174,1.6936898231506348,0.08910438418388367,1.6399778127670288
20251015_162453.041958,1.693823218345642,0.08928456902503967,1.6399893760681152
20251015_162453.043602,1.6937416791915894,0.08919843286275864,1.6399884223937988
20251015_162453.045610,1.6938228607177734,0.08928056061267853,1.639920711517334
20251015_162453.046717,1.6936942338943481,0.08898171782493591,1.63998544216156
20251015_162453.048635,1.6936604976654053,0.08893786370754242,1.6399973630905151
20251015_162453.058845,1.693692684173584,0.08912351727485657,1.6400219202041626
20251015_162453.069255,1.6937164068222046,0.08913649618625641,1.6400147676467896
20251015_162453.079003,1.6937071084976196,0.08914729207754135,1.6399682760238647
20251015_162453.088879,1.6937370300292969,0.08893729001283646,1.6399542093276978
20251015_162453.099254,1.6936488151550293,0.08901406079530716,1.6399091482162476
20251015_162453.109939,1.6936928033828735,0.08906040340662003,1.6400080919265747
20251015_162453.119024,1.6935827732086182,0.08900661766529083,1.639983057975769
20251015_162453.129701,1.6936172246932983,0.08908058702945709,1.6400415897369385
20251015_162453.139198,1.6936646699905396,0.0891953781247139,1.6399210691452026
20251015_162453.149324,1.6936496496200562,0.08903760462999344,1.639888048171997
20251015_162453.159029,1.6937469244003296,0.08920297026634216,1.639825701713562
20251015_162453.169121,1.6937001943588257,0.08917418867349625,1.6399574279785156
20251015_162453.179431,1.693661093711853,0.08917050063610077,1.6399766206741333
20251015_162453.189523,1.6936383247375488,0.08905793726444244,1.6400086879730225
20251015_162453.200322,1.6934815645217896,0.08914373070001602,1.6398628950119019
20251015_162453.209803,1.6934053897857666,0.08922561258077621,1.6400237083435059
20251015_162453.219020,1.693306565284729,0.0893518403172493,1.6398314237594604
20251015_162453.231699,1.6932878494262695,0.08967985212802887,1.6397963762283325
20251015_162453.240024,1.6931666135787964,0.08994805067777634,1.6399062871932983
20251015_162453.249908,1.6928380727767944,0.09009065479040146,1.6400195360183716
20251015_162453.259876,1.6928272247314453,0.09091661870479584,1.6399890184402466
20251015_162453.269286,1.6927003860473633,0.09208057820796967,1.6398520469665527
20251015_162453.279799,1.692521572113037,0.09366925805807114,1.639803409576416
20251015_162453.289173,1.692217230796814,0.09552954137325287,1.6398073434829712
20251015_162453.300213,1.6919488906860352,0.09734346717596054,1.6398264169692993
20251015_162453.310429,1.6916881799697876,0.09939830750226974,1.6398062705993652
20251015_162453.319646,1.6915005445480347,0.1022317185997963,1.6395833492279053
20251015_162453.330244,1.691160798072815,0.10568761080503464,1.639485239982605
20251015_162453.339657,1.6910343170166016,0.10956459492444992,1.6393495798110962
20251015_162453.349884,1.6905012130737305,0.11352601647377014,1.6390668153762817
20251015_162453.359658,1.6903393268585205,0.11788426339626312,1.6390230655670166
20251015_162453.369901,1.6899787187576294,0.12268134951591492,1.6389988660812378
20251015_162453.379609,1.6897646188735962,0.12726515531539917,1.6389691829681396
20251015_162453.389161,1.6896517276763916,0.13200406730175018,1.6389905214309692
20251015_162453.399648,1.6895252466201782,0.1378328502178192,1.6391208171844482
20251015_162453.409690,1.6892304420471191,0.14544720947742462,1.6383315324783325
20251015_162453.429780,1.688639521598816,0.15893329679965973,1.6382699012756348
20251015_162453.449336,1.6884397268295288,0.17195646464824677,1.6386364698410034
20251015_162453.489757,1.6877965927124023,0.20552881062030792,1.6382521390914917
20251015_162453.499650,1.6877926588058472,0.21389666199684143,1.6381927728652954
20251015_162453.509303,1.6876717805862427,0.22251874208450317,1.6383130550384521
20251015_162453.532307,1.6870477199554443,0.24036884307861328,1.639237642288208
20251015_162453.549899,1.687776803970337,0.26108667254447937,1.6376445293426514
20251015_162453.569097,1.687744379043579,0.27974605560302734,1.6374750137329102
20251015_162453.580349,1.6874841451644897,0.29017844796180725,1.6374741792678833
20251015_162453.600167,1.6882182359695435,0.31050020456314087,1.6370570659637451
20251015_162453.610403,1.6883424520492554,0.32128289341926575,1.636763334274292
20251015_162453.630428,1.6878952980041504,0.3412827253341675,1.6378172636032104
20251015_162453.639503,1.6890062093734741,0.35248786211013794,1.6364045143127441
20251015_162453.649467,1.689274787902832,0.36328667402267456,1.6363377571105957
20251015_162453.659672,1.689780354499817,0.37410616874694824,1.6358084678649902
20251015_162453.669629,1.6899652481079102,0.38518956303596497,1.6355637311935425
20251015_162453.679624,1.690139651298523,0.3960711359977722,1.6352713108062744
20251015_162453.689639,1.690086841583252,0.4071410000324249,1.6351264715194702
20251015_162453.700351,1.6908903121948242,0.41808703541755676,1.6346075534820557
20251015_162453.710128,1.6912072896957397,0.42923468351364136,1.6343141794204712
20251015_162453.719279,1.6917287111282349,0.4402802586555481,1.6339225769042969
20251015_162453.730300,1.6921498775482178,0.4518493413925171,1.6336169242858887
20251015_162453.740047,1.692451000213623,0.4631604254245758,1.6332662105560303
20251015_162453.749636,1.6928242444992065,0.4748728573322296,1.63288152217865
20251015_162453.759873,1.6932049989700317,0.4864930808544159,1.6323790550231934
20251015_162453.769293,1.6939524412155151,0.4978591799736023,1.632184386253357
20251015_162453.779301,1.6943434476852417,0.5096647143363953,1.63176429271698
20251015_162453.789444,1.6948946714401245,0.5217105746269226,1.6311615705490112
20251015_162453.800079,1.6956766843795776,0.5337449312210083,1.6309337615966797
20251015_162453.810425,1.6960278749465942,0.545806884765625,1.6301378011703491
20251015_162453.819474,1.6967334747314453,0.5579224228858948,1.629813313484192
20251015_162453.830427,1.6970902681350708,0.5696524381637573,1.6297017335891724
20251015_162453.840050,1.6977674961090088,0.5819984078407288,1.6289334297180176
20251015_162453.849355,1.6983788013458252,0.5945039391517639,1.6285700798034668
20251015_162453.862049,1.699095368385315,0.6070078611373901,1.6278715133666992
20251015_162453.869120,1.6998295783996582,0.6193231344223022,1.6275484561920166
20251015_162453.879774,1.700274109840393,0.6315408945083618,1.6272610425949097
20251015_162453.889070,1.7008558511734009,0.6442020535469055,1.626623511314392
20251015_162453.899815,1.7016111612319946,0.6566388607025146,1.6261602640151978
20251015_162453.922754,1.7023793458938599,0.6692131161689758,1.6255989074707031
20251015_162453.926048,1.7030999660491943,0.6817591190338135,1.6250500679016113
20251015_162453.932609,1.703708529472351,0.6944224238395691,1.6246916055679321
20251015_162453.939456,1.7044048309326172,0.7068950533866882,1.6240642070770264
20251015_162453.949469,1.7052028179168701,0.7192930579185486,1.6237643957138062
20251015_162453.959521,1.7059260606765747,0.7318660616874695,1.6231660842895508
20251015_162453.969869,1.7067112922668457,0.7444856762886047,1.6227766275405884
20251015_162453.979244,1.7074347734451294,0.7572203278541565,1.6221646070480347
20251015_162453.989483,1.7080155611038208,0.7699571251869202,1.6216248273849487
20251015_162453.999704,1.7090598344802856,0.7821143865585327,1.6210654973983765
20251015_162454.010276,1.710039734840393,0.7938904166221619,1.6208789348602295
20251015_162454.019920,1.7107280492782593,0.8070275187492371,1.6200469732284546
20251015_162454.030322,1.7113629579544067,0.8195088505744934,1.6197282075881958
20251015_162454.039467,1.7122361660003662,0.8318379521369934,1.6191227436065674
20251015_162454.049632,1.7133138179779053,0.8436103463172913,1.6187422275543213
20251015_162454.061181,1.7141236066818237,0.8559173345565796,1.6183252334594727
20251015_162454.069615,1.7148919105529785,0.8676886558532715,1.6177120208740234
20251015_162454.079897,1.7154533863067627,0.8799685835838318,1.6172387599945068
20251015_162454.089112,1.716249942779541,0.8918163776397705,1.6168557405471802
20251015_162454.100372,1.7172954082489014,0.9034704566001892,1.6164954900741577
20251015_162454.109735,1.7180113792419434,0.9158197045326233,1.6157152652740479
20251015_162454.119074,1.718645691871643,0.9274395108222961,1.6154738664627075
20251015_162454.130218,1.71979820728302,0.9386405348777771,1.6149890422821045
20251015_162454.139579,1.720447063446045,0.9506245255470276,1.6143584251403809
20251015_162454.149539,1.721242070198059,0.9621018767356873,1.6140377521514893
20251015_162454.161598,1.7220875024795532,0.9730741381645203,1.6138585805892944
20251015_162454.169519,1.7230613231658936,0.984466016292572,1.6131988763809204
20251015_162454.179461,1.7238404750823975,0.9955379962921143,1.6127667427062988
20251015_162454.189510,1.7249218225479126,1.0064079761505127,1.6122639179229736
20251015_162454.199480,1.7258836030960083,1.0170823335647583,1.6120485067367554
20251015_162454.210228,1.7267638444900513,1.02821683883667,1.6114566326141357
20251015_162454.219687,1.7275478839874268,1.0390005111694336,1.611024022102356
20251015_162454.231441,1.7285425662994385,1.0491632223129272,1.610784888267517
20251015_162454.239486,1.729284405708313,1.0595725774765015,1.6105568408966064
20251015_162454.249647,1.7302019596099854,1.0698885917663574,1.6102237701416016
20251015_162454.260273,1.73102605342865,1.0803805589675903,1.6098343133926392
20251015_162454.269253,1.7319011688232422,1.0907413959503174,1.6091781854629517
20251015_162454.279717,1.7329926490783691,1.1003481149673462,1.6089682579040527
20251015_162454.289122,1.733689546585083,1.1101702451705933,1.6083465814590454
20251015_162454.300046,1.734743595123291,1.1196211576461792,1.6082794666290283
20251015_162454.309420,1.7355694770812988,1.1293121576309204,1.607830286026001
20251015_162454.319345,1.7366830110549927,1.138534665107727,1.6076737642288208
20251015_162454.330710,1.7374932765960693,1.148478388786316,1.6071833372116089
20251015_162454.339301,1.738358497619629,1.157535195350647,1.6068578958511353
20251015_162454.349672,1.738943338394165,1.1665408611297607,1.60612952709198
20251015_162454.359675,1.7403228282928467,1.1747255325317383,1.6064879894256592
20251015_162454.369283,1.7408859729766846,1.1836096048355103,1.6059577465057373
20251015_162454.379180,1.742133617401123,1.1924412250518799,1.6057024002075195
20251015_162454.389134,1.7431458234786987,1.2004491090774536,1.6056264638900757
20251015_162454.399746,1.7437745332717896,1.2090175151824951,1.6053941249847412
20251015_162454.410079,1.7447084188461304,1.2173312902450562,1.6049011945724487
20251015_162454.419436,1.745694637298584,1.2251571416854858,1.6046799421310425
20251015_162454.430020,1.7462588548660278,1.2332247495651245,1.6038814783096313
20251015_162454.439664,1.7473223209381104,1.2404861450195312,1.6044515371322632
20251015_162454.449312,1.7480062246322632,1.2487300634384155,1.6035171747207642
20251015_162454.461360,1.7489749193191528,1.2559186220169067,1.6034431457519531
20251015_162454.469509,1.75025475025177,1.2628737688064575,1.6034085750579834
20251015_162454.479572,1.7509753704071045,1.2701163291931152,1.6032004356384277
20251015_162454.489249,1.7518293857574463,1.2763080596923828,1.603490948677063
20251015_162454.499994,1.7525733709335327,1.2837437391281128,1.6031416654586792
20251015_162454.509967,1.75367271900177,1.2906757593154907,1.6026535034179688
20251015_162454.519022,1.754328966140747,1.2969307899475098,1.6022435426712036
20251015_162454.530090,1.755237102508545,1.3035653829574585,1.6022038459777832
20251015_162454.539535,1.7557594776153564,1.3098779916763306,1.6018805503845215
20251015_162454.549380,1.7566927671432495,1.3159538507461548,1.6016600131988525
20251015_162454.561904,1.7574595212936401,1.3224025964736938,1.6013435125350952
20251015_162454.569598,1.7583516836166382,1.327901840209961,1.6016852855682373
20251015_162454.579700,1.7596094608306885,1.333461880683899,1.6015373468399048
20251015_162454.589745,1.7602641582489014,1.338854432106018,1.601148247718811
20251015_162454.599770,1.7610533237457275,1.3446617126464844,1.6009376049041748
20251015_162454.610254,1.7617976665496826,1.3497313261032104,1.6009581089019775
20251015_162454.619414,1.7624447345733643,1.3551639318466187,1.6004806756973267
20251015_162454.630321,1.7633339166641235,1.360335111618042,1.6002299785614014
20251015_162454.639610,1.7640345096588135,1.3652437925338745,1.6001827716827393
20251015_162454.649846,1.7650421857833862,1.3698593378067017,1.6006019115447998
20251015_162454.661571,1.765667200088501,1.3745204210281372,1.600094199180603
20251015_162454.669005,1.7662855386734009,1.3792986869812012,1.5999168157577515
20251015_162454.679818,1.7670693397521973,1.3837345838546753,1.5996991395950317
20251015_162454.689243,1.7676066160202026,1.3879098892211914,1.599660038948059
20251015_162454.699555,1.7685720920562744,1.3923379182815552,1.5997012853622437
20251015_162454.710059,1.7693239450454712,1.3962072134017944,1.5994646549224854
20251015_162454.719895,1.7700783014297485,1.4003329277038574,1.5993854999542236
20251015_162454.730297,1.7705965042114258,1.4043605327606201,1.599145531654358
20251015_162454.739294,1.7714380025863647,1.4078086614608765,1.599247932434082
20251015_162454.749594,1.7719355821609497,1.4117413759231567,1.5990424156188965
20251015_162454.760811,1.7725685834884644,1.4150806665420532,1.5990638732910156
20251015_162454.769961,1.7733083963394165,1.418813705444336,1.598832130432129
20251015_162454.779315,1.7742477655410767,1.421903133392334,1.5985229015350342
20251015_162454.789863,1.7748404741287231,1.424954891204834,1.5986560583114624
20251015_162454.799595,1.775193214416504,1.4283638000488281,1.59823477268219
20251015_162454.810710,1.7758866548538208,1.4314051866531372,1.5984269380569458
20251015_162454.819645,1.7764875888824463,1.4340864419937134,1.59846830368042
20251015_162454.831223,1.7771039009094238,1.4373525381088257,1.5980509519577026
20251015_162454.839231,1.7778937816619873,1.4403349161148071,1.597680687904358
20251015_162454.849407,1.7784041166305542,1.4428775310516357,1.5976614952087402
20251015_162454.859629,1.7789164781570435,1.445297122001648,1.5978072881698608
20251015_162454.870022,1.7795171737670898,1.447495937347412,1.5978679656982422
20251015_162454.879785,1.780125617980957,1.4501783847808838,1.5976909399032593
20251015_162454.889634,1.7804235219955444,1.452696442604065,1.5977675914764404
20251015_162454.900165,1.781036376953125,1.4547638893127441,1.5977712869644165
20251015_162454.909919,1.7816839218139648,1.4570579528808594,1.5975548028945923
20251015_162454.919316,1.7823257446289062,1.4592854976654053,1.597449779510498
20251015_162454.930392,1.7827502489089966,1.4612959623336792,1.5972044467926025
20251015_162454.940544,1.7831920385360718,1.4630401134490967,1.5970540046691895
