time_s,x,y,z
20250912_152501.573070,1.005363941192627,0.11310168355703354,1.980958342552185
20250912_152501.573793,1.0053434371948242,0.11299355328083038,1.9809762239456177
20250912_152501.575246,1.0053068399429321,0.11301162838935852,1.980977177619934
20250912_152501.576700,1.0053398609161377,0.1129973977804184,1.9809534549713135
20250912_152501.577802,1.0054433345794678,0.11303010582923889,1.980912446975708
20250912_152501.579533,1.0054078102111816,0.11315017938613892,1.9809476137161255
20250912_152501.580386,1.0054965019226074,0.11295899748802185,1.980950951576233
20250912_152501.581194,1.005327582359314,0.11303118616342545,1.9809547662734985
20250912_152501.584920,1.0053292512893677,0.11299765110015869,1.980944037437439
20250912_152501.586812,1.0053348541259766,0.11302544176578522,1.9809906482696533
20250912_152501.587622,1.0053926706314087,0.1131003126502037,1.9809479713439941
20250912_152501.588423,1.0054430961608887,0.11307631433010101,1.9809435606002808
20250912_152501.600267,1.0053927898406982,0.11311766505241394,1.980906367301941
20250912_152501.606855,1.005344271659851,0.11304761469364166,1.9809547662734985
20250912_152501.616920,1.0053138732910156,0.11303555965423584,1.9809640645980835
20250912_152501.630273,1.005333423614502,0.11302459239959717,1.9810010194778442
20250912_152501.637157,1.0054762363433838,0.1129528060555458,1.9809759855270386
20250912_152501.646744,1.0053865909576416,0.11314858496189117,1.9809434413909912
20250912_152501.657368,1.005445957183838,0.1131039410829544,1.9809576272964478
20250912_152501.667519,1.0053642988204956,0.1131143867969513,1.980954647064209
20250912_152501.677259,1.0053489208221436,0.11301998049020767,1.9809561967849731
20250912_152501.687619,1.005312204360962,0.11306276172399521,1.9809881448745728
20250912_152501.697427,1.0053385496139526,0.11320901662111282,1.9810075759887695
20250912_152501.707480,1.0054354667663574,0.11312267184257507,1.981008768081665
20250912_152501.717658,1.0053801536560059,0.11329112946987152,1.9809991121292114
20250912_152501.727583,1.0053138732910156,0.11331458389759064,1.9808627367019653
20250912_152501.737820,1.005269169807434,0.11336268484592438,1.9807840585708618
20250912_152501.747223,1.0052999258041382,0.11336615681648254,1.9807151556015015
20250912_152501.757412,1.0053232908248901,0.1133703887462616,1.9804288148880005
20250912_152501.767339,1.0052998065948486,0.11351951956748962,1.9802334308624268
20250912_152501.777629,1.005308747291565,0.11351720243692398,1.9800071716308594
20250912_152501.787387,1.0052413940429688,0.11384012550115585,1.9797511100769043
20250912_152501.797453,1.0052586793899536,0.11411073058843613,1.9794275760650635
20250912_152501.806837,1.0053045749664307,0.11441996693611145,1.9790942668914795
20250912_152501.817413,1.0053999423980713,0.11495396494865417,1.9785226583480835
20250912_152501.827322,1.0056102275848389,0.11549738049507141,1.9780303239822388
20250912_152501.837584,1.0057973861694336,0.11628253012895584,1.9774625301361084
20250912_152501.847631,1.0058214664459229,0.11703002452850342,1.9768462181091309
20250912_152501.857861,1.0058258771896362,0.11808840185403824,1.9762375354766846
20250912_152501.867735,1.0057302713394165,0.11942102015018463,1.9755200147628784
20250912_152501.878405,1.0057700872421265,0.12074454873800278,1.9746934175491333
20250912_152501.888420,1.00581955909729,0.12198115885257721,1.9736789464950562
20250912_152501.897141,1.0058655738830566,0.12330702692270279,1.9726277589797974
20250912_152501.907453,1.005942463874817,0.12482032924890518,1.971666693687439
20250912_152501.917210,1.0058588981628418,0.12674233317375183,1.9705640077590942
20250912_152501.927557,1.005791187286377,0.12888821959495544,1.9693115949630737
20250912_152501.937447,1.0057018995285034,0.1312403380870819,1.967869520187378
20250912_152501.947924,1.005696415901184,0.13326674699783325,1.9665995836257935
20250912_152501.957298,1.0056447982788086,0.13561613857746124,1.9652440547943115
20250912_152501.967468,1.0057023763656616,0.13804024457931519,1.9637662172317505
20250912_152501.977145,1.0055286884307861,0.14110839366912842,1.9621179103851318
20250912_152501.987469,1.00558602809906,0.14402128756046295,1.960507869720459
20250912_152501.997871,1.0055527687072754,0.14708086848258972,1.9587608575820923
20250912_152502.008030,1.0054265260696411,0.15052853524684906,1.9569014310836792
20250912_152502.017495,1.005582332611084,0.15344372391700745,1.9550864696502686
20250912_152502.026994,1.0054899454116821,0.1569148451089859,1.9531745910644531
20250912_152502.037663,1.0055800676345825,0.1605205535888672,1.951101303100586
20250912_152502.047537,1.0058538913726807,0.16408546268939972,1.9490108489990234
20250912_152502.056884,1.0056527853012085,0.16788434982299805,1.9468450546264648
20250912_152502.067398,1.005867838859558,0.17134703695774078,1.9445335865020752
20250912_152502.077074,1.0058122873306274,0.17509762942790985,1.9423516988754272
20250912_152502.087564,1.005734920501709,0.17891092598438263,1.9398362636566162
20250912_152502.097356,1.0059137344360352,0.18295122683048248,1.937415599822998
20250912_152502.107301,1.0057826042175293,0.18722790479660034,1.934829592704773
20250912_152502.117719,1.005937933921814,0.19117335975170135,1.9323583841323853
20250912_152502.127421,1.0058976411819458,0.19535155594348907,1.9297056198120117
20250912_152502.137722,1.005885124206543,0.1994490772485733,1.9272687435150146
20250912_152502.147578,1.00606369972229,0.20371375977993011,1.9246987104415894
20250912_152502.157568,1.0058696269989014,0.20825539529323578,1.9221528768539429
20250912_152502.167331,1.0060423612594604,0.2126014530658722,1.919458270072937
20250912_152502.177379,1.0059033632278442,0.21744026243686676,1.9169061183929443
20250912_152502.187436,1.0060803890228271,0.22182554006576538,1.9143390655517578
20250912_152502.197140,1.0059185028076172,0.22672097384929657,1.9117920398712158
20250912_152502.207446,1.0060787200927734,0.23126527667045593,1.9091951847076416
20250912_152502.217638,1.0059329271316528,0.23615577816963196,1.9066065549850464
20250912_152502.227656,1.0060696601867676,0.2410452514886856,1.9039822816848755
20250912_152502.237874,1.0061111450195312,0.24616801738739014,1.9013476371765137
20250912_152502.247349,1.00631844997406,0.2509336769580841,1.8988336324691772
20250912_152502.257816,1.0062884092330933,0.25605008006095886,1.8961739540100098
20250912_152502.267548,1.0062769651412964,0.261074960231781,1.8936032056808472
20250912_152502.277475,1.0064038038253784,0.26594194769859314,1.8909903764724731
20250912_152502.287408,1.0065094232559204,0.271090567111969,1.888411283493042
20250912_152502.297487,1.0066263675689697,0.2762274444103241,1.8858211040496826
20250912_152502.307622,1.0066839456558228,0.2815074026584625,1.883220911026001
20250912_152502.317328,1.0068163871765137,0.286480188369751,1.8807936906814575
20250912_152502.327428,1.0066945552825928,0.29193317890167236,1.8782310485839844
20250912_152502.337391,1.007002830505371,0.29688847064971924,1.8758127689361572
20250912_152502.347469,1.0069597959518433,0.30262434482574463,1.8733043670654297
20250912_152502.357409,1.007034182548523,0.3081289231777191,1.8708703517913818
20250912_152502.367462,1.0071195363998413,0.3137229382991791,1.86836838722229
20250912_152502.377423,1.0071518421173096,0.319393515586853,1.8659157752990723
20250912_152502.387556,1.0071309804916382,0.32512402534484863,1.8634239435195923
20250912_152502.397447,1.007386326789856,0.3306802213191986,1.861190676689148
20250912_152502.407362,1.0074573755264282,0.3365025222301483,1.8586584329605103
20250912_152502.417260,1.0075557231903076,0.3423621356487274,1.8564255237579346
20250912_152502.427482,1.0076290369033813,0.34841281175613403,1.8540334701538086
