time_s,x,y,z
20251015_154841.093657,1.6801161766052246,0.08816505968570709,1.6562608480453491
20251015_154841.094150,1.6801401376724243,0.08835724741220474,1.6562923192977905
20251015_154841.095490,1.6801751852035522,0.08841373771429062,1.6562837362289429
20251015_154841.096811,1.680188536643982,0.08844812959432602,1.6563382148742676
20251015_154841.097721,1.6804633140563965,0.089198037981987,1.65607488155365
20251015_154841.099300,1.6803475618362427,0.08893698453903198,1.6561248302459717
20251015_154841.100433,1.6805157661437988,0.08927731961011887,1.6560293436050415
20251015_154841.101666,1.6804476976394653,0.08918450027704239,1.6560848951339722
20251015_154841.102695,1.6803722381591797,0.08918381482362747,1.6561634540557861
20251015_154841.105359,1.6804993152618408,0.0894412100315094,1.6560797691345215
20251015_154841.108682,1.6805039644241333,0.08950009196996689,1.656141996383667
20251015_154841.129204,1.680430293083191,0.08964816480875015,1.6561368703842163
20251015_154841.148958,1.680531620979309,0.08960989117622375,1.6561936140060425
20251015_154841.168959,1.6805716753005981,0.08955681324005127,1.6560653448104858
20251015_154841.188928,1.6804460287094116,0.0894932895898819,1.6560776233673096
20251015_154841.209421,1.6805254220962524,0.08968262374401093,1.6560680866241455
20251015_154841.228918,1.6806514263153076,0.08961974829435349,1.6560871601104736
20251015_154841.249725,1.680497646331787,0.08955863118171692,1.656000018119812
20251015_154841.269338,1.6802821159362793,0.09002839773893356,1.6560975313186646
20251015_154841.309771,1.6799381971359253,0.09278005361557007,1.6555627584457397
20251015_154841.318828,1.679780125617981,0.0942966565489769,1.6554099321365356
20251015_154841.329442,1.6796915531158447,0.09622305631637573,1.655245065689087
20251015_154841.339409,1.6794426441192627,0.09867259114980698,1.6551276445388794
20251015_154841.349730,1.6790661811828613,0.10119907557964325,1.654998779296875
20251015_154841.369871,1.6791363954544067,0.1083691269159317,1.654524803161621
20251015_154841.389769,1.6784439086914062,0.11650429666042328,1.6540395021438599
20251015_154841.409363,1.6782881021499634,0.12648142874240875,1.6534823179244995
20251015_154841.419322,1.678092122077942,0.13204675912857056,1.6530689001083374
20251015_154841.439557,1.6781708002090454,0.1445058435201645,1.6524059772491455
20251015_154841.449539,1.6773827075958252,0.15142442286014557,1.6512237787246704
20251015_154841.459839,1.677504062652588,0.15858134627342224,1.6507240533828735
20251015_154841.469230,1.6772096157073975,0.1657859981060028,1.6507084369659424
20251015_154841.509321,1.677811622619629,0.19912073016166687,1.6503177881240845
20251015_154841.560419,1.678997278213501,0.2483920454978943,1.647665023803711
20251015_154841.610109,1.681174397468567,0.3041447401046753,1.6444711685180664
20251015_154841.619846,1.681816816329956,0.31607288122177124,1.6438336372375488
20251015_154841.640059,1.6828376054763794,0.3412279486656189,1.6424291133880615
20251015_154841.669826,1.6843196153640747,0.38050177693367004,1.6407876014709473
20251015_154841.680388,1.6845754384994507,0.3942352831363678,1.6405550241470337
20251015_154841.690526,1.6851075887680054,0.40810301899909973,1.639804720878601
20251015_154841.699689,1.6857054233551025,0.42220309376716614,1.6392393112182617
20251015_154841.710233,1.686329960823059,0.43648579716682434,1.6388806104660034
20251015_154841.719800,1.6869388818740845,0.4508049786090851,1.6382919549942017
20251015_154841.729448,1.6875040531158447,0.46591758728027344,1.6377792358398438
20251015_154841.739561,1.688069224357605,0.4811919927597046,1.6373825073242188
20251015_154841.749671,1.6885281801223755,0.4962000846862793,1.6370662450790405
20251015_154841.759668,1.6890339851379395,0.5119231939315796,1.6363611221313477
20251015_154841.769083,1.689798355102539,0.5278595089912415,1.635772466659546
20251015_154841.779993,1.690261960029602,0.5437225103378296,1.6356592178344727
20251015_154841.789716,1.691121220588684,0.5600781440734863,1.6351689100265503
20251015_154841.799714,1.691656470298767,0.576815128326416,1.6345371007919312
20251015_154841.809370,1.6925005912780762,0.593123197555542,1.6341559886932373
20251015_154841.819574,1.6930583715438843,0.609824538230896,1.6339788436889648
20251015_154841.829844,1.6937038898468018,0.6268863677978516,1.6335413455963135
20251015_154841.839736,1.694401741027832,0.644599437713623,1.6331815719604492
