time_s,x,y,z
20251017_132633.784978,1.0131655931472778,0.0718211680650711,0.9781388640403748
20251017_132633.785808,1.0131738185882568,0.07177113741636276,0.9781337976455688
20251017_132633.786611,1.0131465196609497,0.07168664038181305,0.9781516790390015
20251017_132633.787488,1.0131436586380005,0.0717216283082962,0.9781469106674194
20251017_132633.788666,1.0132089853286743,0.07181087881326675,0.9781537652015686
20251017_132633.789662,1.013179898262024,0.07178275287151337,0.9781593084335327
20251017_132633.790453,1.0132181644439697,0.07174883037805557,0.9781360030174255
20251017_132633.791534,1.0132025480270386,0.07179967314004898,0.9781127572059631
20251017_132633.792264,1.0131855010986328,0.07171491533517838,0.9781600832939148
20251017_132633.793511,1.0131653547286987,0.07173824310302734,0.9781529903411865
20251017_132633.794492,1.0131804943084717,0.07186321914196014,0.9781382083892822
20251017_132633.804899,1.013188362121582,0.07185666263103485,0.9781390428543091
20251017_132633.814086,1.0131832361221313,0.07177917659282684,0.9781294465065002
20251017_132633.824480,1.013198733329773,0.07174102216959,0.9780617952346802
20251017_132633.834522,1.0132054090499878,0.0716700330376625,0.9781246185302734
20251017_132633.847279,1.0132031440734863,0.07170205563306808,0.9781458973884583
20251017_132633.854764,1.0132429599761963,0.07182084769010544,0.9781577587127686
20251017_132633.864498,1.013115644454956,0.07188577204942703,0.9781187772750854
20251017_132633.874735,1.0131447315216064,0.07190366089344025,0.9780819416046143
20251017_132633.884261,1.013124942779541,0.07183562219142914,0.9781098961830139
20251017_132633.894575,1.0130330324172974,0.07182285934686661,0.9781069159507751
20251017_132633.904610,1.0129848718643188,0.07187952846288681,0.9780688881874084
20251017_132633.914540,1.0128601789474487,0.07186661660671234,0.9780393242835999
20251017_132633.924878,1.0126919746398926,0.07193033397197723,0.9779223799705505
20251017_132633.934742,1.0125207901000977,0.07201911509037018,0.977847158908844
20251017_132633.944258,1.0123240947723389,0.0720047652721405,0.9778027534484863
20251017_132633.954485,1.012129783630371,0.07204698026180267,0.9776981472969055
20251017_132633.964466,1.0118870735168457,0.0722472220659256,0.9776110053062439
20251017_132633.975276,1.0116902589797974,0.07240734994411469,0.9775797724723816
20251017_132633.984707,1.0114604234695435,0.07261599600315094,0.9774434566497803
20251017_132633.995148,1.011190414428711,0.07291387766599655,0.9773995876312256
20251017_132634.005294,1.0109238624572754,0.07357357442378998,0.9773373007774353
20251017_132634.014640,1.0107022523880005,0.07425323128700256,0.9772657752037048
20251017_132634.025422,1.0104812383651733,0.07509154826402664,0.9771556854248047
20251017_132634.034717,1.010262370109558,0.07611362636089325,0.977032482624054
20251017_132634.044923,1.009853720664978,0.07774583250284195,0.9768487811088562
20251017_132634.054643,1.0094977617263794,0.07937190681695938,0.9767213463783264
20251017_132634.065087,1.009164571762085,0.081129290163517,0.9766287207603455
20251017_132634.075689,1.0088388919830322,0.08345964550971985,0.9764519929885864
20251017_132634.085108,1.0085322856903076,0.0859610065817833,0.9762665629386902
20251017_132634.094788,1.0083836317062378,0.08870705962181091,0.9759442806243896
