time_s,x,y,z
20250930_171028.924227,0.5152509808540344,0.13197441399097443,2.9812276363372803
20250930_171028.925111,0.5154290199279785,0.13195209205150604,2.9812393188476562
20250930_171028.926548,0.5154048204421997,0.1319727599620819,2.9812262058258057
20250930_171028.927847,0.5152999758720398,0.13189688324928284,2.981203556060791
20250930_171028.929318,0.5153912305831909,0.13197310268878937,2.9812464714050293
20250930_171028.931401,0.515694260597229,0.13212959468364716,2.9812607765197754
20250930_171028.932683,0.5153864622116089,0.1319706290960312,2.9812238216400146
20250930_171028.933585,0.5152748823165894,0.13196611404418945,2.9811904430389404
20250930_171028.935089,0.5154446363449097,0.1319746971130371,2.981227159500122
20250930_171028.936869,0.5154236555099487,0.13199959695339203,2.981248378753662
20250930_171028.938737,0.5156892538070679,0.13210316002368927,2.9812378883361816
20250930_171028.939458,0.5153661966323853,0.13197173178195953,2.981252431869507
20250930_171028.951196,0.5154158473014832,0.13193990290164948,2.9812443256378174
20250930_171028.957400,0.5153975486755371,0.1319698691368103,2.9812655448913574
20250930_171028.967538,0.5152350068092346,0.13194400072097778,2.9811902046203613
20250930_171028.977417,0.515301525592804,0.1319095641374588,2.981184720993042
20250930_171028.987334,0.5153805613517761,0.13201257586479187,2.981250286102295
20250930_171028.997737,0.5154068470001221,0.13196098804473877,2.9812636375427246
20250930_171029.007927,0.5153923630714417,0.13196754455566406,2.981243371963501
20250930_171029.018148,0.5152786374092102,0.13193657994270325,2.981210231781006
20250930_171029.028402,0.5154274106025696,0.13197161257266998,2.9812564849853516
20250930_171029.037893,0.5152789950370789,0.1319456547498703,2.9811959266662598
20250930_171029.048720,0.5154311656951904,0.13194061815738678,2.9812347888946533
20250930_171029.058205,0.5153980255126953,0.1319451630115509,2.9812326431274414
20250930_171029.068009,0.515413224697113,0.13195160031318665,2.9812686443328857
20250930_171029.078137,0.5154165625572205,0.13195542991161346,2.9812488555908203
20250930_171029.088157,0.5152753591537476,0.13197235763072968,2.9811813831329346
20250930_171029.098302,0.5153833627700806,0.1319645643234253,2.981245994567871
20250930_171029.108345,0.5153956413269043,0.13195785880088806,2.981243848800659
20250930_171029.117971,0.5154464244842529,0.13194341957569122,2.9812448024749756
20250930_171029.127954,0.5154085755348206,0.13196751475334167,2.981248378753662
20250930_171029.138001,0.5156937837600708,0.13211819529533386,2.98124098777771
20250930_171029.148086,0.5154330134391785,0.13196814060211182,2.9812428951263428
20250930_171029.158149,0.5152808427810669,0.13192103803157806,2.981186628341675
20250930_171029.168246,0.5152873396873474,0.13188984990119934,2.981194019317627
20250930_171029.178088,0.5152430534362793,0.13193434476852417,2.981171131134033
20250930_171029.188142,0.5154247283935547,0.13192428648471832,2.9812612533569336
20250930_171029.198064,0.5154204964637756,0.13197830319404602,2.9812676906585693
20250930_171029.208145,0.5152639150619507,0.13196375966072083,2.9812028408050537
20250930_171029.217968,0.5156120657920837,0.13193829357624054,2.9812510013580322
20250930_171029.227777,0.5154022574424744,0.13198129832744598,2.9812536239624023
20250930_171029.237864,0.5154165029525757,0.13194379210472107,2.981271982192993
20250930_171029.247733,0.5152758955955505,0.1319287270307541,2.981174945831299
20250930_171029.258347,0.5156959295272827,0.13212977349758148,2.9812421798706055
20250930_171029.268260,0.5157749056816101,0.1320168823003769,2.9812636375427246
20250930_171029.278602,0.5152357816696167,0.1319727897644043,2.9811952114105225
20250930_171029.288177,0.515325665473938,0.13193292915821075,2.981187105178833
20250930_171029.298668,0.5153962969779968,0.131956085562706,2.9812471866607666
20250930_171029.308371,0.5152930021286011,0.13190723955631256,2.9811997413635254
20250930_171029.318537,0.5154113173484802,0.131930410861969,2.9812521934509277
20250930_171029.328032,0.5154210329055786,0.13195458054542542,2.9812514781951904
20250930_171029.337967,0.5153160691261292,0.13190090656280518,2.9811911582946777
20250930_171029.348118,0.515401303768158,0.13195137679576874,2.9812471866607666
20250930_171029.358447,0.5154135823249817,0.13197585940361023,2.9812512397766113
20250930_171029.368117,0.5152918696403503,0.1319464147090912,2.981189489364624
20250930_171029.378571,0.5153921842575073,0.13197775185108185,2.9812538623809814
20250930_171029.387548,0.5157078504562378,0.132086381316185,2.981241226196289
