time_s,x,y,z
20251015_162035.851942,1.6908133029937744,0.08929162472486496,1.6548354625701904
20251015_162035.852491,1.690761685371399,0.08898619562387466,1.654824137687683
20251015_162035.853673,1.6907323598861694,0.08881109952926636,1.654823899269104
20251015_162035.855269,1.6907377243041992,0.08881784975528717,1.6548409461975098
20251015_162035.857446,1.690627932548523,0.08894442766904831,1.6548621654510498
20251015_162035.859092,1.690764307975769,0.08900512754917145,1.6548856496810913
20251015_162035.859818,1.6907991170883179,0.08911384642124176,1.6548333168029785
20251015_162035.860715,1.6908273696899414,0.08906828612089157,1.6548032760620117
20251015_162035.862175,1.6907709836959839,0.08890175074338913,1.6548092365264893
20251015_162035.863959,1.6907494068145752,0.08887463063001633,1.6548402309417725
20251015_162035.864579,1.6907163858413696,0.08902911096811295,1.6548740863800049
20251015_162035.867288,1.690760612487793,0.08908361941576004,1.6548808813095093
20251015_162035.877860,1.6907637119293213,0.08905114978551865,1.6548480987548828
20251015_162035.888151,1.6907941102981567,0.08880707621574402,1.6547741889953613
20251015_162035.897753,1.6907837390899658,0.0889032855629921,1.6548445224761963
20251015_162035.907906,1.6907624006271362,0.0887843519449234,1.6548259258270264
20251015_162035.917640,1.690789818763733,0.08893997222185135,1.6549060344696045
20251015_162035.927946,1.6908204555511475,0.08909637480974197,1.6548867225646973
20251015_162035.938072,1.6908212900161743,0.08890003710985184,1.6548421382904053
20251015_162035.947935,1.690842866897583,0.08889194577932358,1.6548621654510498
20251015_162035.958011,1.6908029317855835,0.0889110192656517,1.6547493934631348
20251015_162035.967882,1.6907941102981567,0.08904170244932175,1.6548230648040771
20251015_162035.978296,1.6908057928085327,0.08900487422943115,1.6548662185668945
20251015_162035.988532,1.690698504447937,0.08895161002874374,1.6548457145690918
20251015_162035.997880,1.6907427310943604,0.08892904967069626,1.6547653675079346
20251015_162036.008361,1.6907988786697388,0.08871188759803772,1.654658555984497
20251015_162036.018482,1.6906248331069946,0.08898363262414932,1.6546375751495361
20251015_162036.028823,1.6902687549591064,0.08922082930803299,1.6544252634048462
20251015_162036.038771,1.690160870552063,0.08918236941099167,1.6546629667282104
20251015_162036.048106,1.6899237632751465,0.08904305845499039,1.6548898220062256
20251015_162036.059154,1.6897180080413818,0.08950984477996826,1.6547784805297852
20251015_162036.068136,1.6895867586135864,0.09055685251951218,1.6545876264572144
20251015_162036.078236,1.6890612840652466,0.09147965162992477,1.6547333002090454
20251015_162036.088789,1.6888552904129028,0.0926678404211998,1.6546435356140137
20251015_162036.098515,1.6883479356765747,0.09407689422369003,1.6546090841293335
20251015_162036.108601,1.6881208419799805,0.09572162479162216,1.6545759439468384
20251015_162036.118318,1.687796950340271,0.09745602309703827,1.6545469760894775
20251015_162036.128349,1.687488317489624,0.10015049576759338,1.6544550657272339
20251015_162036.140142,1.6872403621673584,0.10356045514345169,1.6542518138885498
20251015_162036.148747,1.6870980262756348,0.1067243441939354,1.654088020324707
20251015_162036.159704,1.6867988109588623,0.10995814949274063,1.6539251804351807
20251015_162036.167996,1.686302661895752,0.11376326531171799,1.6539522409439087
20251015_162036.178045,1.6858034133911133,0.11785753071308136,1.6537487506866455
20251015_162036.188517,1.685397744178772,0.12270226329565048,1.6535862684249878
20251015_162036.198394,1.6852071285247803,0.1272672712802887,1.6534204483032227
20251015_162036.218006,1.684692144393921,0.13815249502658844,1.6529849767684937
20251015_162036.227956,1.6848214864730835,0.14415450394153595,1.652768850326538
20251015_162036.248162,1.6846331357955933,0.15645025670528412,1.6520577669143677
20251015_162036.278499,1.6844987869262695,0.17861013114452362,1.6506130695343018
20251015_162036.288891,1.6847697496414185,0.18536540865898132,1.6503105163574219
20251015_162036.338386,1.6862846612930298,0.2269091159105301,1.6467323303222656
20251015_162036.367996,1.6876578330993652,0.25316426157951355,1.6446236371994019
20251015_162036.378476,1.6884443759918213,0.2630614638328552,1.643363118171692
20251015_162036.418769,1.6907048225402832,0.3011699318885803,1.6392526626586914
20251015_162036.438644,1.6923904418945312,0.320501446723938,1.6371381282806396
20251015_162036.448280,1.6931591033935547,0.33064231276512146,1.6360424757003784
20251015_162036.468667,1.6947288513183594,0.349793940782547,1.6341382265090942
20251015_162036.478611,1.69549560546875,0.35991936922073364,1.632920742034912
20251015_162036.488905,1.696712851524353,0.3696654736995697,1.6320650577545166
20251015_162036.498167,1.6976892948150635,0.37948793172836304,1.631028175354004
20251015_162036.508748,1.6986154317855835,0.389736145734787,1.6298856735229492
20251015_162036.518422,1.6997365951538086,0.3994840383529663,1.6287130117416382
20251015_162036.528498,1.7007023096084595,0.4098860025405884,1.6274845600128174
20251015_162036.539039,1.701225996017456,0.42019012570381165,1.6265182495117188
20251015_162036.548174,1.7025158405303955,0.43073347210884094,1.6250876188278198
20251015_162036.559667,1.7036491632461548,0.44110390543937683,1.6241223812103271
20251015_162036.568357,1.7046107053756714,0.4515625834465027,1.6228866577148438
20251015_162036.578331,1.7059855461120605,0.4621269404888153,1.6216955184936523
20251015_162036.588605,1.7070765495300293,0.47218596935272217,1.6206986904144287
20251015_162036.598033,1.7084214687347412,0.483293354511261,1.619459867477417
20251015_162036.609179,1.709641456604004,0.4944169819355011,1.6182395219802856
20251015_162036.617894,1.7110809087753296,0.5054272413253784,1.6171047687530518
20251015_162036.628675,1.7121028900146484,0.5162879824638367,1.6161093711853027
20251015_162036.638347,1.7135002613067627,0.5275844931602478,1.6146763563156128
20251015_162036.647949,1.7148205041885376,0.5388632416725159,1.6133877038955688
20251015_162036.659234,1.7162641286849976,0.5503688454627991,1.612134575843811
20251015_162036.668717,1.7176902294158936,0.5618886351585388,1.6110608577728271
20251015_162036.678269,1.7191996574401855,0.5734643936157227,1.6098246574401855
20251015_162036.689234,1.7205532789230347,0.5852184295654297,1.6088191270828247
20251015_162036.698339,1.7220444679260254,0.5970695614814758,1.6074140071868896
20251015_162036.708506,1.7234299182891846,0.6085754036903381,1.6063823699951172
20251015_162036.718538,1.725388765335083,0.6203104853630066,1.605123519897461
20251015_162036.728468,1.7264622449874878,0.6327976584434509,1.603985071182251
20251015_162036.738887,1.7280166149139404,0.6451631784439087,1.602760672569275
20251015_162036.748797,1.7296289205551147,0.6575179100036621,1.6015526056289673
20251015_162036.759176,1.7312408685684204,0.6698710322380066,1.600232481956482
20251015_162036.768101,1.7328338623046875,0.6820881366729736,1.5992271900177002
20251015_162036.778917,1.7343851327896118,0.694447934627533,1.5979140996932983
20251015_162036.789168,1.7359669208526611,0.7069116830825806,1.5966862440109253
20251015_162036.798417,1.7376177310943604,0.7191874384880066,1.5955904722213745
20251015_162036.809057,1.7390601634979248,0.7317281365394592,1.5944727659225464
20251015_162036.818684,1.7410688400268555,0.7443891167640686,1.5929447412490845
20251015_162036.828584,1.7426283359527588,0.7567856907844543,1.592126488685608
20251015_162036.838212,1.7443760633468628,0.7693052887916565,1.5905852317810059
20251015_162036.848256,1.7460280656814575,0.7817510366439819,1.5895013809204102
20251015_162036.859658,1.7476387023925781,0.7940008640289307,1.5884134769439697
20251015_162036.868183,1.7494930028915405,0.806106686592102,1.5872197151184082
20251015_162036.878224,1.7512117624282837,0.8184018731117249,1.5862700939178467
20251015_162036.889007,1.7533464431762695,0.8302716612815857,1.584986925125122
20251015_162036.898285,1.7548458576202393,0.842706561088562,1.5838823318481445
20251015_162036.908556,1.7568914890289307,0.8542481660842896,1.5828969478607178
20251015_162036.917658,1.7584553956985474,0.8666911721229553,1.5813482999801636
20251015_162036.928738,1.760233998298645,0.8785208463668823,1.580393671989441
20251015_162036.938370,1.7622474431991577,0.890148937702179,1.5792741775512695
20251015_162036.947660,1.7637889385223389,0.9027196168899536,1.578071117401123
20251015_162036.961445,1.7659646272659302,0.9139341115951538,1.5772606134414673
20251015_162036.968461,1.7678096294403076,0.925866961479187,1.5759323835372925
20251015_162036.978545,1.7694439888000488,0.9378659725189209,1.574882984161377
20251015_162036.989107,1.7714645862579346,0.9497297406196594,1.573598027229309
20251015_162036.997959,1.77323579788208,0.9608655571937561,1.5727018117904663
20251015_162037.009051,1.7750322818756104,0.9726940393447876,1.5715094804763794
20251015_162037.017997,1.7764919996261597,0.9842819571495056,1.570702075958252
20251015_162037.028241,1.778509259223938,0.9954662322998047,1.569563627243042
20251015_162037.038282,1.7801949977874756,1.006659984588623,1.5685746669769287
20251015_162037.048449,1.782291293144226,1.0174185037612915,1.5676517486572266
20251015_162037.059247,1.7838596105575562,1.0286762714385986,1.5666940212249756
20251015_162037.068175,1.7856141328811646,1.03946053981781,1.5659672021865845
20251015_162037.078095,1.7874630689620972,1.0506521463394165,1.5647321939468384
20251015_162037.088547,1.789401650428772,1.061154842376709,1.5641840696334839
20251015_162037.097947,1.7912139892578125,1.0720751285552979,1.5632532835006714
20251015_162037.108692,1.7930753231048584,1.0822945833206177,1.5625028610229492
20251015_162037.118774,1.794278860092163,1.0932036638259888,1.5614649057388306
20251015_162037.128162,1.7963818311691284,1.1030926704406738,1.561033010482788
20251015_162037.138245,1.7979966402053833,1.1136715412139893,1.5602360963821411
20251015_162037.147771,1.799796223640442,1.1238725185394287,1.5593434572219849
20251015_162037.159354,1.8013933897018433,1.133949637413025,1.5586798191070557
20251015_162037.168046,1.8028576374053955,1.1440218687057495,1.5581307411193848
20251015_162037.178616,1.8045709133148193,1.153950810432434,1.5573480129241943
20251015_162037.189712,1.8064054250717163,1.1634570360183716,1.5567865371704102
20251015_162037.198202,1.8079733848571777,1.1732192039489746,1.556141972541809
20251015_162037.208635,1.8093764781951904,1.182621955871582,1.5557233095169067
20251015_162037.218320,1.8108534812927246,1.1922693252563477,1.5551366806030273
20251015_162037.228183,1.812251091003418,1.2013112306594849,1.5545265674591064
20251015_162037.237783,1.8137105703353882,1.2107369899749756,1.5539562702178955
20251015_162037.247978,1.8153997659683228,1.2200425863265991,1.5534818172454834
20251015_162037.260342,1.8170934915542603,1.2287602424621582,1.5530924797058105
20251015_162037.268710,1.8180010318756104,1.2377798557281494,1.5525591373443604
20251015_162037.278143,1.8194907903671265,1.2462893724441528,1.5520751476287842
20251015_162037.288621,1.821050763130188,1.254668951034546,1.5519523620605469
20251015_162037.298381,1.8220597505569458,1.263490080833435,1.5515835285186768
20251015_162037.308426,1.8232359886169434,1.2721372842788696,1.5510621070861816
20251015_162037.318425,1.8247023820877075,1.280231237411499,1.5507854223251343
20251015_162037.328113,1.8258726596832275,1.288175106048584,1.5505088567733765
20251015_162037.337798,1.8269388675689697,1.296390414237976,1.549931526184082
20251015_162037.347842,1.8287705183029175,1.3033872842788696,1.5501428842544556
20251015_162037.358840,1.8294343948364258,1.3117293119430542,1.5496400594711304
20251015_162037.367723,1.830636739730835,1.3194676637649536,1.549453616142273
20251015_162037.378024,1.8317683935165405,1.3266282081604004,1.5492841005325317
20251015_162037.388428,1.8327487707138062,1.3341445922851562,1.54924738407135
20251015_162037.397948,1.8346017599105835,1.340728521347046,1.5495301485061646
20251015_162037.408492,1.8352757692337036,1.3481711149215698,1.5489864349365234
20251015_162037.418057,1.8360527753829956,1.3550779819488525,1.549147605895996
20251015_162037.429232,1.8370753526687622,1.3623566627502441,1.5486263036727905
20251015_162037.437876,1.8382463455200195,1.368737816810608,1.5488444566726685
20251015_162037.448139,1.8391879796981812,1.3749271631240845,1.5488412380218506
20251015_162037.459393,1.8403297662734985,1.38162100315094,1.5489263534545898
20251015_162037.468723,1.841191291809082,1.3877413272857666,1.5485800504684448
20251015_162037.477966,1.8421021699905396,1.3942588567733765,1.5486639738082886
20251015_162037.489029,1.843031883239746,1.4000130891799927,1.5487415790557861
20251015_162037.498621,1.843892216682434,1.4060755968093872,1.5484988689422607
20251015_162037.508743,1.8450640439987183,1.4116158485412598,1.5488919019699097
20251015_162037.518441,1.8455383777618408,1.4174484014511108,1.5489422082901
20251015_162037.528314,1.846285104751587,1.4234063625335693,1.5488399267196655
20251015_162037.538187,1.8471297025680542,1.4289766550064087,1.5487444400787354
20251015_162037.548148,1.8483370542526245,1.4336806535720825,1.548925757408142
20251015_162037.559695,1.8486285209655762,1.4393460750579834,1.5488901138305664
20251015_162037.568203,1.8493576049804688,1.444200873374939,1.5491549968719482
20251015_162037.578050,1.8501051664352417,1.4494884014129639,1.5491302013397217
20251015_162037.588653,1.850846529006958,1.4542016983032227,1.5492364168167114
20251015_162037.598390,1.8517324924468994,1.4586271047592163,1.5496814250946045
20251015_162037.608429,1.8520362377166748,1.4632455110549927,1.5497503280639648
20251015_162037.618170,1.8527755737304688,1.467456579208374,1.5499976873397827
20251015_162037.628810,1.8532285690307617,1.4723353385925293,1.5500255823135376
20251015_162037.638804,1.8538861274719238,1.476331114768982,1.5500168800354004
20251015_162037.648730,1.8545876741409302,1.4807134866714478,1.5498948097229004
20251015_162037.660796,1.8547860383987427,1.4845865964889526,1.550546407699585
20251015_162037.668453,1.8554069995880127,1.48838210105896,1.5507936477661133
20251015_162037.678355,1.855770468711853,1.4927043914794922,1.5508774518966675
20251015_162037.688592,1.8561837673187256,1.4960299730300903,1.5512278079986572
20251015_162037.698249,1.856634497642517,1.499857783317566,1.5511075258255005
20251015_162037.708774,1.8573123216629028,1.5034687519073486,1.551146149635315
20251015_162037.718889,1.85738205909729,1.506868600845337,1.5513770580291748
20251015_162037.728281,1.8581578731536865,1.509577989578247,1.5519734621047974
20251015_162037.738331,1.8581624031066895,1.513260841369629,1.5520159006118774
20251015_162037.748498,1.8584057092666626,1.5163908004760742,1.5522472858428955
20251015_162037.759638,1.858720302581787,1.519352912902832,1.5525829792022705
20251015_162037.768649,1.8591793775558472,1.5219721794128418,1.5528353452682495
20251015_162037.778096,1.859551191329956,1.525343894958496,1.5527539253234863
20251015_162037.788500,1.8597499132156372,1.5280787944793701,1.5529541969299316
20251015_162037.798136,1.8597941398620605,1.5303223133087158,1.5535374879837036
20251015_162037.808656,1.8601154088974,1.532758355140686,1.5537525415420532
20251015_162037.818295,1.8601479530334473,1.5357106924057007,1.5539560317993164
20251015_162037.828276,1.860336422920227,1.53788161277771,1.5542407035827637
20251015_162037.838251,1.8605854511260986,1.5400282144546509,1.5544780492782593
20251015_162037.848542,1.8610310554504395,1.5422582626342773,1.5545434951782227
20251015_162037.861477,1.8607075214385986,1.544692873954773,1.5549148321151733
20251015_162037.868246,1.8606477975845337,1.5468034744262695,1.5550587177276611
20251015_162037.878253,1.8608319759368896,1.5485954284667969,1.5554909706115723
20251015_162037.890949,1.8608191013336182,1.550600290298462,1.5556811094284058
20251015_162037.898459,1.8607829809188843,1.5523399114608765,1.5558465719223022
20251015_162037.908887,1.8608825206756592,1.5540519952774048,1.5559037923812866
20251015_162037.918086,1.8610215187072754,1.5561915636062622,1.5559526681900024
20251015_162037.929553,1.8609672784805298,1.5577049255371094,1.5562608242034912
20251015_162037.938048,1.8609106540679932,1.559312105178833,1.55647873878479
