time_s,x,y,z
20251015_162701.850404,1.6942036151885986,0.08891782909631729,1.6561698913574219
20251015_162701.851469,1.694159746170044,0.08890600502490997,1.6561388969421387
20251015_162701.852396,1.694135308265686,0.0889398381114006,1.656129002571106
20251015_162701.853261,1.6941410303115845,0.08879631757736206,1.6562178134918213
20251015_162701.854766,1.694138526916504,0.0888361930847168,1.6561638116836548
20251015_162701.856847,1.6941262483596802,0.08871383219957352,1.6562559604644775
20251015_162701.857866,1.6941978931427002,0.08896469324827194,1.6561027765274048
20251015_162701.859051,1.6941566467285156,0.08885513246059418,1.6562565565109253
20251015_162701.860342,1.6941063404083252,0.08879578113555908,1.656203031539917
20251015_162701.862831,1.6941168308258057,0.08868096023797989,1.656235694885254
20251015_162701.863556,1.6941524744033813,0.08878181874752045,1.6562210321426392
20251015_162701.869233,1.694164752960205,0.08887285739183426,1.6561224460601807
20251015_162701.879677,1.6941568851470947,0.08893069624900818,1.6560972929000854
20251015_162701.889294,1.69407320022583,0.08903446793556213,1.6562734842300415
20251015_162701.899176,1.6940821409225464,0.08888940513134003,1.6563290357589722
20251015_162701.909476,1.694039225578308,0.08885272592306137,1.6560970544815063
20251015_162701.919759,1.6940934658050537,0.08889050781726837,1.656078815460205
20251015_162701.929628,1.6941356658935547,0.08885487169027328,1.6562256813049316
20251015_162701.940535,1.6941461563110352,0.08880501985549927,1.6562108993530273
20251015_162701.950064,1.6940745115280151,0.08899340778589249,1.6560925245285034
20251015_162701.960087,1.6940627098083496,0.08895857632160187,1.656221866607666
20251015_162701.970379,1.6939902305603027,0.08886907994747162,1.6562719345092773
20251015_162701.980011,1.6939234733581543,0.08884557336568832,1.6561836004257202
20251015_162701.990487,1.6938629150390625,0.08905800431966782,1.6561421155929565
20251015_162702.000421,1.693753957748413,0.08909909427165985,1.656111240386963
20251015_162702.009834,1.693596601486206,0.08895698189735413,1.6561464071273804
20251015_162702.020185,1.6935086250305176,0.08911891281604767,1.6561237573623657
20251015_162702.030474,1.693253993988037,0.08905265480279922,1.6561245918273926
20251015_162702.040529,1.693115472793579,0.08909563720226288,1.6560990810394287
20251015_162702.050129,1.6929075717926025,0.08918249607086182,1.6561362743377686
20251015_162702.059938,1.6926319599151611,0.08962327241897583,1.6560959815979004
20251015_162702.070631,1.6923054456710815,0.09007908403873444,1.6560235023498535
20251015_162702.080627,1.6918617486953735,0.09074033796787262,1.6560299396514893
20251015_162702.090487,1.6913349628448486,0.09177912026643753,1.6560336351394653
20251015_162702.100398,1.691016435623169,0.09319422394037247,1.655988097190857
20251015_162702.110574,1.690598964691162,0.0947023332118988,1.6559168100357056
20251015_162702.120266,1.6902416944503784,0.09629566967487335,1.6559244394302368
20251015_162702.130743,1.6896519660949707,0.09846164286136627,1.6560016870498657
20251015_162702.140445,1.6893162727355957,0.1010766327381134,1.655852198600769
20251015_162702.150070,1.688361644744873,0.1044178307056427,1.6555944681167603
20251015_162702.159954,1.6879321336746216,0.108026422560215,1.6554510593414307
20251015_162702.170482,1.6875571012496948,0.11272310465574265,1.655356764793396
20251015_162702.180065,1.6868325471878052,0.11704009771347046,1.6551941633224487
20251015_162702.190427,1.6862919330596924,0.12142644822597504,1.6550654172897339
20251015_162702.200060,1.6855672597885132,0.12622752785682678,1.6549409627914429
20251015_162702.210023,1.6848958730697632,0.1323750615119934,1.6547718048095703
20251015_162702.219911,1.6840291023254395,0.13833025097846985,1.654783844947815
20251015_162702.280414,1.6802992820739746,0.17984864115715027,1.653039813041687
20251015_162702.320966,1.676945686340332,0.2129170447587967,1.652143955230713
20251015_162702.370840,1.6736013889312744,0.26005229353904724,1.6482208967208862
20251015_162702.380226,1.6732405424118042,0.2692328691482544,1.647565484046936
20251015_162702.400574,1.6718717813491821,0.2881789803504944,1.6463896036148071
20251015_162702.420281,1.6699092388153076,0.3063596785068512,1.6463923454284668
20251015_162702.451185,1.6686139106750488,0.335595041513443,1.6433278322219849
20251015_162702.460838,1.667978048324585,0.3445627689361572,1.6431771516799927
20251015_162702.470160,1.6670550107955933,0.3546793460845947,1.642419695854187
20251015_162702.480469,1.6664799451828003,0.3641946315765381,1.6418852806091309
20251015_162702.490843,1.6660164594650269,0.3735332489013672,1.641155481338501
20251015_162702.500187,1.6648895740509033,0.3834925889968872,1.6407345533370972
20251015_162702.510419,1.664448857307434,0.3928167223930359,1.6401677131652832
20251015_162702.520401,1.6639798879623413,0.40267422795295715,1.63970148563385
20251015_162702.530460,1.662712574005127,0.4122329652309418,1.6390708684921265
20251015_162702.541542,1.6623380184173584,0.4222981333732605,1.638238787651062
20251015_162702.550164,1.661751389503479,0.4318591356277466,1.6380456686019897
20251015_162702.560223,1.6608483791351318,0.44196656346321106,1.6373423337936401
20251015_162702.572291,1.660109281539917,0.4521033763885498,1.636802077293396
20251015_162702.580317,1.6593413352966309,0.4623588025569916,1.6362420320510864
20251015_162702.590739,1.6583988666534424,0.4731198847293854,1.6357061862945557
20251015_162702.600106,1.6577626466751099,0.48344704508781433,1.635011076927185
20251015_162702.610086,1.6573820114135742,0.4942939877510071,1.634682536125183
20251015_162702.619619,1.6563934087753296,0.5055093765258789,1.6338229179382324
20251015_162702.630516,1.6556007862091064,0.5165636539459229,1.6334654092788696
20251015_162702.640895,1.6548947095870972,0.5278129577636719,1.6327930688858032
20251015_162702.650257,1.654014229774475,0.5396602749824524,1.6319410800933838
20251015_162702.660305,1.6530739068984985,0.5509973764419556,1.6317299604415894
20251015_162702.671728,1.6521960496902466,0.5630084276199341,1.6309914588928223
20251015_162702.680193,1.651525855064392,0.575287938117981,1.630320429801941
20251015_162702.690878,1.650592565536499,0.5874488949775696,1.6295604705810547
20251015_162702.700209,1.649748682975769,0.599596381187439,1.6291322708129883
20251015_162702.710222,1.649080753326416,0.6117348670959473,1.6286336183547974
20251015_162702.720374,1.647962212562561,0.624653697013855,1.627868413925171
20251015_162702.730601,1.6473430395126343,0.6373676061630249,1.6271775960922241
20251015_162702.741777,1.6463361978530884,0.6498989462852478,1.6267675161361694
20251015_162702.749879,1.6455005407333374,0.6632219552993774,1.6260006427764893
20251015_162702.760441,1.6443800926208496,0.6763278245925903,1.6255196332931519
20251015_162702.770102,1.6437031030654907,0.6892656087875366,1.6248000860214233
20251015_162702.780454,1.6425063610076904,0.7023546099662781,1.6242456436157227
20251015_162702.791193,1.641676425933838,0.715613067150116,1.6238495111465454
20251015_162702.800039,1.6408147811889648,0.7292302846908569,1.623080849647522
20251015_162702.809805,1.6398298740386963,0.7427797913551331,1.6226669549942017
20251015_162702.820149,1.6389816999435425,0.7562318444252014,1.6219193935394287
20251015_162702.830300,1.6378453969955444,0.769584596157074,1.6215639114379883
20251015_162702.840372,1.6371500492095947,0.7830354571342468,1.6208244562149048
